Wavelength_nm,Reflection
626.19,0.5804398820209996
626.2,0.3850346008610132
626.21,0.6530533840347138
626.22,0.35963597472711334
626.23,0.5985720347968441
626.24,0.5603743839607551
626.25,0.41291931897789236
626.26,0.6511344335148453
626.27,0.3390152919640639
626.28,0.6140269358488663
626.29,0.5372101920848629
626.3,0.4428432678262921
626.31,0.646886827181246
626.32,0.32468951114808525
626.33,0.6271122215037483
626.34,0.510959311613948
626.35,0.47336272472141616
626.36,0.6401232970773467
626.37,0.31846732942674605
626.38,0.6377743156557709
626.39,0.48186079575536644
626.4,0.5032516115853632
626.41,0.6306210133711144
626.42,0.3215111422804918
626.4300000000001,0.6459693473440757
626.44,0.45050669694327033
626.45,0.5315572132707718
626.46,0.6181234376609358
626.47,0.33401705121176506
626.48,0.651647528395208
626.49,0.4179872851010425
626.5,0.5575995736655109
626.51,0.6023492560320727
626.52,0.355114802041692
626.53,0.6547398115222174
626.54,0.3860179605108391
626.55,0.5809350275319051
626.56,0.5830136374254697
626.57,0.38304259390984
626.58,0.6551464168910341
626.59,0.3569743794606828
626.6,0.6013033048640043
626.61,0.5598699198508391
626.62,0.41552651611139096
626.63,0.6527269659570982
626.64,0.3337347670097448
626.65,0.6185721398782725
626.66,0.5327831612931252
626.67,0.4502132398153586
626.6800000000001,0.6472923607308488
626.69,0.31925017892083124
626.7,0.6326872093617568
626.71,0.5018493119221984
626.72,0.48501432271730244
626.73,0.6385992901017092
626.74,0.3158753888058191
626.75,0.6436304732001986
626.76,0.4675710609213565
626.77,0.5182940075513373
626.78,0.6263495307777529
626.79,0.32467217318579167
626.8,0.6513870444529393
626.81,0.4310856191718281
626.82,0.5489090501862074
626.83,0.6101983627358183
626.84,0.3450119691910743
626.85,0.6559192889697603
626.86,0.3943994727560743
626.87,0.5761502428128287
626.88,0.5897798700782599
626.89,0.3747071272875416
626.9,0.6571464767373518
626.91,0.36051544664032037
626.92,0.5996394661241679
626.9300000000001,0.5647620158513663
626.94,0.41061386875258343
626.95,0.654928619926829
626.96,0.33326509407589117
626.97,0.6192207869504707
626.98,0.5349508504436925
626.99,0.44940265827767634
627.0,0.6490539881484989
627.01,0.31667110681857935
627.02,0.6348656518237159
627.03,0.5004684274899517
627.04,0.4881732791815113
627.05,0.6392312878642696
627.06,0.3138709733011474
627.07,0.6465985564984431
627.08,0.4620248145685779
627.09,0.5247615876100993
627.1,0.6250900040370099
627.11,0.3260049529704694
627.12,0.6544420159072043
627.13,0.4212732845589945
627.14,0.5577678007466886
627.15,0.606196606994104
627.16,0.3516964193439924
627.17,0.658376698098275
627.1800000000001,0.3811542412732984
627.19,0.5864214966378488
627.2,0.5821011369776704
627.21,0.38748455072331284
627.22,0.6583123536569818
627.23,0.3459927259403665
627.24,0.6103924789421498
627.25,0.5524387036634237
627.26,0.42895032996426774
627.27,0.6540664254656711
627.28,0.32100152608908195
627.29,0.6296135419885852
627.3,0.517122113357543
627.31,0.47189109896248904
627.32,0.6453495141741609
627.33,0.3109796484553544
627.34,0.644141043977679
627.35,0.47666657808650326
627.36,0.5130487702996477
627.37,0.6317604864213083
627.38,0.31855589625337105
627.39,0.6540552061597427
627.4,0.4326609068427853
627.41,0.5503020131828791
627.42,0.6127999291636135
627.4300000000001,0.34297091130823176
627.44,0.6593921022520042
627.45,0.38829609474211163
627.46,0.5825044483618887
627.47,0.5879204797075024
627.48,0.3802960287767654
627.49,0.6600976138167605
627.5,0.34864534788264423
627.51,0.60919082266229
627.52,0.5566478690368565
627.53,0.4249612351779905
627.54,0.6559958560389116
627.55,0.32015331074962056
627.56,0.630293196313115
627.57,0.5188260271034545
627.58,0.47155246764974096
627.59,0.6467687494663312
627.6,0.30891011112374017
627.61,0.645922507500095
627.62,0.47505087680762437
627.63,0.5159470471157097
627.64,0.631949533997674
627.65,0.31815768413812273
627.66,0.6562193326720138
627.67,0.42732000566353506
627.6800000000001,0.5555879463672116
627.69,0.6109426863030749
627.7,0.34659683649140954
627.71,0.6612578755525557
627.72,0.37975767172584773
627.73,0.5892117706317697
627.74,0.5830987672757888
627.75,0.38889781219717207
627.76,0.6609849848920794
627.77,0.3389128952789441
627.78,0.6164049901793102
627.79,0.5478978968043522
627.8,0.43803283318460967
627.81,0.6551810638239252
627.82,0.3127751974041283
627.83,0.637205695480778
627.84,0.5053262985372616
627.85,0.48768664438336884
627.86,0.6434378136507619
627.87,0.3080334191409
627.88,0.6518183665560057
627.89,0.4565387932302448
627.9,0.5334867939307446
627.91,0.6251590187310532
627.92,0.32674725130217247
627.9300000000001,0.6604323392001229
627.94,0.40479976781742727
627.95,0.5730445815536077
627.96,0.5996083231702183
627.97,0.3650324182056476
627.98,0.6631124404940887
627.99,0.3563350729663842
628.0,0.6054131137643015
628.01,0.5660573945450821
628.02,0.4150374329273749
628.03,0.6597333864355254
628.04,0.3200980626995594
628.05,0.6304718707525171
628.06,0.5241314299866041
628.0699999999999,0.4684668415886865
628.08,0.6499412266557334
628.09,0.30525171348326996
628.1,0.6484556957981591
628.11,0.4744880504911107
628.12,0.5190698199756787
628.13,0.6331405880071151
628.14,0.31675370706416606
628.15,0.659653885887017
628.16,0.41991356342362707
628.1700000000001,0.5632486678990514
628.1800000000001,0.6085285143600132
628.19,0.35224029976515137
628.2,0.6642350524834766
628.21,0.3665683102079624
628.22,0.5994914715422542
628.23,0.5752318507416698
628.24,0.4032903192611135
628.25,0.6621481257847496
628.26,0.32428228469425957
628.27,0.6275208371506437
628.28,0.5326626092594984
628.29,0.4598684768314483
628.3,0.6530666696194127
628.31,0.30412637560729167
628.3199999999999,0.6476076274106304
628.33,0.481270653039101
628.34,0.514085701342131
628.35,0.6363666407941801
628.36,0.31300806196039627
628.37,0.6601348491486005
628.38,0.42384617950429876
628.39,0.5613774110843829
628.4,0.6111579686906127
628.41,0.3491038916946052
628.4200000000001,0.6653523442418486
628.4300000000001,0.36712088556609274
628.44,0.5998666961979782
628.45,0.5764384540063647
628.46,0.40286353192693336
628.47,0.6632452037202078
628.48,0.32231148797208553
628.49,0.6292462956472357
628.5,0.5315167318034079
628.51,0.4625869318836889
628.52,0.6534638696857463
628.53,0.30219862624523663
628.54,0.6498778048006114
628.55,0.4769434199713239
628.56,0.519252694935452
628.5699999999999,0.635298622427158
628.58,0.31432336397318933
628.59,0.6622373489579443
628.6,0.4161538181584605
628.61,0.5679012699995806
628.62,0.6077250993018538
628.63,0.35554976215392103
628.64,0.6666178298354166
628.65,0.35743416427627184
628.66,0.6067053373634249
628.6700000000001,0.5696167087373878
628.6800000000001,0.4140945364381441
628.69,0.6629773105115595
628.7,0.31423065322911303
628.71,0.6355459357852549
628.72,0.5203318017523102
628.73,0.47677002902870225
628.74,0.6508637252675508
628.75,0.30063578803718305
628.76,0.6549454704028076
628.77,0.4610031099977566
628.78,0.5342972469351323
628.79,0.6293982326028
628.8,0.32262656707756043
628.81,0.6654530625901508
628.8199999999999,0.39672451534407693
628.83,0.5821570101482336
628.84,0.59736582655242
628.85,0.3732138261692729
628.86,0.6673341346655102
628.87,0.33874641705533604
628.88,0.6190725915442948
628.89,0.5535685316417553
628.9,0.4375320152610164
628.91,0.6604206916163275
628.9200000000001,0.3034242987898437
628.9300000000001,0.6453134260342481
628.94,0.49776138396240865
628.95,0.5017978741420017
628.96,0.6440453324238938
628.97,0.3044148025248162
628.98,0.6615794556706024
628.99,0.4326039486222779
629.0,0.5577884290215612
629.01,0.6170592028581734
629.02,0.3424295272218201
629.03,0.668416244985303
629.04,0.36655847236421196
629.05,0.602303857807414
629.06,0.5780392599347326
629.0699999999999,0.40431546690248327
629.08,0.6659400162149527
629.09,0.31546683760616895
629.1,0.6349809826281245
629.11,0.5259642765077877
629.12,0.4728514506726743
629.13,0.6537131558016653
629.14,0.2976701656590629
629.15,0.6565235439455289
629.16,0.4618640061736143
629.1700000000001,0.5356487227173702
629.1800000000001,0.6307115024074139
629.19,0.32169049109682535
629.2,0.6677088527896506
629.21,0.39184620960197436
629.22,0.58695208484525
629.23,0.5954415101842409
629.24,0.3785646634722771
629.25,0.6689202188329462
629.26,0.3302499158338934
629.27,0.6254039588707043
629.28,0.5464455778201309
629.29,0.44928416745557537
629.3,0.6599420538215467
629.31,0.29771645805464114
629.3199999999999,0.6515625261364866
629.33,0.4837146790049815
629.34,0.5174670171385642
629.35,0.6398828716205365
629.36,0.30911426012823146
629.37,0.6663812533226254
629.38,0.41167660322094346
629.39,0.5744998613832215
629.4,0.6072353360478285
629.41,0.36044223859957675
629.4200000000001,0.6704819302666168
629.4300000000001,0.34326164581139285
629.44,0.6178117819739826
629.45,0.5602788533415533
629.46,0.4321921765601669
629.47,0.6638451515155711
629.48,0.300251702167934
629.49,0.6477209744885937
629.5,0.49835245776809933
629.51,0.504537098561463
629.52,0.6456889096557735
629.53,0.3021827308878909
629.54,0.6653147712630096
629.55,0.4248377721501943
629.56,0.5661086330156558
629.5699999999999,0.6144917138802403
629.58,0.34934651818716306
629.59,0.6714189076583457
629.6,0.3518572836612521
629.61,0.6131463971761222
629.62,0.5683442857149505
629.63,0.4220860652330932
629.64,0.6661688250352655
629.65,0.3021910984494271
629.66,0.6457405354241733
629.6700000000001,0.506184827469122
629.6800000000001,0.4977063992855342
629.69,0.648844812186784
629.7,0.2987618017751764
629.71,0.665100502191212
629.72,0.4309107824352794
629.73,0.5625614284445539
629.74,0.6178734184027487
629.75,0.34457329317872726
629.76,0.6722184626344558
629.77,0.35468735371151167
629.78,0.6120075715814087
629.79,0.5711739292008376
629.8,0.41916955114461174
629.81,0.6673273081474422
629.8199999999999,0.3018207567594583
629.83,0.6460450519799658
629.84,0.5074687560399731
629.85,0.4974334251604482
629.86,0.6496999772315148
629.87,0.2977044964753508
629.88,0.6660263573116263
629.89,0.4297312392909141
629.9,0.564237367600478
629.91,0.6176453919324376
629.9200000000001,0.3458359023441749
629.9300000000001,0.6730661879158951
629.94,0.3512353559614573
629.95,0.6146154811916653
629.96,0.5689008881685357
629.97,0.42357826830135814
629.98,0.6674179714661311
629.99,0.2987326449809893
630.0,0.6487154837541786
630.01,0.5021621330259088
630.02,0.5038385607957758
630.03,0.6482540953095722
630.04,0.299118481791674
630.05,0.6680668966205078
630.06,0.4211610603425227
630.0699999999999,0.5710979814093943
630.08,0.6136787942532524
630.09,0.35349995790549515
630.1,0.6738456117801197
630.11,0.3416472398053956
630.12,0.6207927492734878
630.13,0.5612392577362588
630.14,0.4354447829844527
630.15,0.6662233957837358
630.16,0.2938394687408489
630.1700000000001,0.6534822908093817
630.1800000000001,0.4898885221956414
630.19,0.5166892654488394
630.2,0.6441537173399406
630.21,0.3044130036886542
630.22,0.6708828388850376
630.23,0.4051083367144312
630.24,0.5826723871212278
630.25,0.6054372538995919
630.26,0.36848037774710785
630.27,0.6741370367245517
630.28,0.32690185397010163
630.29,0.6299677213425834
630.3,0.5474735630219973
630.31,0.45474413988284185
630.3199999999999,0.663201257638094
630.33,0.2895420492181641
630.34,0.6597380186781414
630.35,0.4700018977591752
630.36,0.5353174894896912
630.37,0.6366671342133281
630.38,0.3160966001908963
630.39,0.673830298939337
630.4,0.3818230018150946
630.41,0.5980512375973338
630.4200000000001,0.5919436953008334
630.4300000000001,0.391788596547581
630.44,0.673212546695341
630.45,0.3093367811781738
630.46,0.6412034915705698
630.47,0.5264741377986983
630.48,0.4809804935844793
630.49,0.6574564793862713
630.5,0.28987890983086356
630.51,0.6665674708455869
630.52,0.4418271605271683
630.53,0.5585301103271204
630.54,0.6246328236758897
630.55,0.33714485561718466
630.56,0.6759722031872126
630.5699999999999,0.35259436737954764
630.58,0.6159163282167145
630.59,0.5717391679213385
630.6,0.423808081963449
630.61,0.6700163578963061
630.62,0.2934238397173599
630.63,0.6532540613883392
630.64,0.49681363977505777
630.65,0.5128787254159792
630.66,0.6476839304396409
630.6700000000001,0.3001887807091299
630.6800000000001,0.6727846135862252
630.69,0.4052789576438524
630.7,0.5846011544130829
630.71,0.6063798535245637
630.72,0.36980349297491133
630.73,0.676075689762979
630.74,0.3209927944605931
630.75,0.634624700569209
630.76,0.542884318388127
630.77,0.4635700690032122
630.78,0.6631119557778824
630.79,0.2862709083877753
630.8,0.6646356017066771
630.81,0.45718812696210165
630.8199999999999,0.5482865561872672
630.83,0.6320678938136212
630.84,0.3256535854744508
630.85,0.6769542894343911
630.86,0.3622163271613616
630.87,0.61139855417166
630.88,0.5796437923935661
630.89,0.4141204039007957
630.9,0.672570270889247
630.91,0.2944373840498666
630.9200000000001,0.65233234954094
630.9300000000001,0.5031691088557484
630.94,0.5084592333224263
630.95,0.6505720770288455
630.96,0.2966137464113914
630.97,0.6736817945811341
630.98,0.40759937270179886
630.99,0.5843991318673426
631.0,0.6081387022095076
631.01,0.3686650330355555
631.02,0.6773656206591454
631.03,0.31881738912996405
631.04,0.6366111144191539
631.05,0.5415956672721467
631.06,0.4670950433506884
631.0699999999999,0.6634339822951246
631.08,0.2846385466449922
631.09,0.6671039158316562
631.1,0.4509882431078141
631.11,0.5546285662081021
631.12,0.6297934366959272
631.13,0.33106909982804467
631.14,0.6785370943446312
631.15,0.35203300005646426
631.16,0.6182124197119391
631.1700000000001,0.5726587476632283
631.1800000000001,0.4265106503121785
631.19,0.6719154393646632
631.2,0.2880348826950953
631.21,0.6579627232678932
631.22,0.489388129834873
631.23,0.5232816293970944
631.24,0.6459747634046161
631.25,0.3039138513445436
631.26,0.6769355762340096
631.27,0.3878895231519895
631.28,0.5979237011608559
631.29,0.597269977021097
631.3,0.3890347549965523
631.31,0.6770352587915678
631.3199999999999,0.302712354635962
631.33,0.6469506953865135
631.34,0.5218692903356554
631.35,0.4916896218123006
631.36,0.657857315833701
631.37,0.28787953516817505
631.38,0.6732858651798906
631.39,0.4223293425672257
631.4,0.5765892769837733
631.41,0.6165098041277729
631.4200000000001,0.35658969020206055
631.4300000000001,0.6796235073711979
631.44,0.3239610046471422
631.45,0.6347412183100679
631.46,0.5485829167028458
631.47,0.4612012474896337
631.48,0.6664101000310917
631.49,0.2818277338411553
631.5,0.6682291031522565
631.51,0.45320194157857185
631.52,0.5550900169866392
631.53,0.6313948437027166
631.54,0.33034171804476736
631.55,0.680368989957144
631.56,0.34772859175863613
631.5699999999999,0.6219989382963812
631.58,0.5701357216825822
631.59,0.43303088450152055
631.6,0.6724223095665479
631.61,0.28343890803380706
631.62,0.6623477655561663
631.63,0.4796506480371724
631.64,0.5343001041481311
631.65,0.6428004197694746
631.66,0.3105586704005837
631.6700000000001,0.6798538601280568
631.6800000000001,0.3711116077550049
631.69,0.6093741404152653
631.7,0.5872569416914756
631.71,0.40812107505681106
631.72,0.6765355908996646
631.73,0.28999577497625617
631.74,0.656176626179036
631.75,0.5015546203091382
631.76,0.5150335814174276
631.77,0.6514489662001085
631.78,0.296710387886752
631.79,0.6785757174496413
631.8,0.3922999203252346
631.81,0.5974863218479594
631.8199999999999,0.600642632236559
631.83,0.38706343562215373
631.84,0.6792713847843767
631.85,0.2989765623196519
631.86,0.6502033161172243
631.87,0.5191460487478752
631.88,0.49799586188894907
631.89,0.6579218549836305
631.9,0.2877363490677055
631.91,0.6769595320655065
631.9200000000001,0.4103004101222694
631.9300000000001,0.5869027456780309
631.94,0.610892778017108
631.95,0.3700997905631888
631.96,0.6810506951666615
631.97,0.30835079877568405
631.98,0.6448620144348659
631.99,0.5327826571162386
632.0,0.4837529930214197
632.01,0.6626764223988484
632.02,0.2823587404896166
632.03,0.675362138535999
632.04,0.42464377310871065
632.05,0.5781173686343063
632.06,0.6184921058566797
632.0699999999999,0.3571955551836461
632.08,0.6822068852309094
632.09,0.3166384023304677
632.1,0.6405235050398976
632.11,0.542824356890467
632.12,0.47272464109448725
632.13,0.6660612831993769
632.14,0.2793459053616698
632.15,0.6740718949295172
632.16,0.43515411617371
632.1700000000001,0.5715339568539018
632.1800000000001,0.6238091310307605
632.19,0.34815596934961535
632.2,0.68299310456987
632.21,0.32284222454261874
632.22,0.6374842855568722
632.23,0.5495709076312691
632.24,0.46519827231479904
632.25,0.668327947435854
632.26,0.2776882758727915
632.27,0.6733057559925286
632.28,0.44179228690707906
632.29,0.5674548796975805
632.3,0.6271011802274782
632.31,0.34275027019328336
632.3199999999999,0.6835860629886759
632.33,0.32634266312918236
632.34,0.6359566886983187
632.35,0.5532322588745495
632.36,0.46135524318488735
632.37,0.6696386957911605
632.38,0.276694842868392
