Wavelength_nm,Reflection
503.31,0.641244700805856
503.32,0.6523937523778751
503.33,0.6424412293820347
503.34000000000003,0.6103680667260041
503.35,0.5539168441753285
503.36,0.4738951011956743
503.37,0.3849533692975166
503.38,0.32589870043572583
503.39,0.3367911515917437
503.4,0.40937010771600024
503.40999999999997,0.4986511596001127
503.42,0.5725810581641927
503.43,0.6219154085163324
503.44,0.647496407576749
503.45,0.6514660067425497
503.46000000000004,0.6342430903368504
503.47,0.5941760204611015
503.48,0.5292898328332746
503.49,0.4434968997279809
503.5,0.3591953699527766
503.51,0.3207651300346632
503.52,0.3562251881073442
503.53,0.4395478904967873
503.54,0.5259309232622091
503.55,0.5918970846117364
503.56,0.6330292905357885
503.57,0.6512252169868925
503.58,0.6482115266516826
503.59000000000003,0.6236710892378428
503.6,0.5755044384313254
503.61,0.5026631511224043
503.62,0.41358305188169125
503.63,0.3390544463720871
503.64,0.32439462134716324
503.65,0.3806850603102022
503.65999999999997,0.4692686318238052
503.67,0.5503163433610095
503.68,0.6081069732352153
503.69,0.6414551419031089
503.7,0.6526171806102359
503.71000000000004,0.6427303305527656
503.72,0.6107802713513701
503.73,0.554501453981808
503.74,0.4746272534766978
503.75,0.385583345285798
503.76,0.32591538177861323
503.77,0.33593169159536507
503.78,0.40804084075125996
503.79,0.4974069811546577
503.8,0.5716893292379626
503.81,0.6214327271558189
503.82,0.6474237383754732
503.83,0.6518249809628532
503.84000000000003,0.6351009227512483
503.85,0.5956353587821954
503.86,0.5314007142886488
503.87,0.4459800646172206
503.88,0.36102833163194165
503.89,0.3205478724654499
503.9,0.3538700689941985
503.90999999999997,0.436455294398749
503.92,0.5232859500250177
503.93,0.5901059710520463
503.94,0.63211130013213
503.95,0.6511370931175988
503.96000000000004,0.6489722910375693
503.97,0.6253887380790959
503.98,0.578326724199122
503.99,0.5065493665660561
504.0,0.4177241051175938
504.01,0.34136891493907545
504.02,0.32297737089343087
504.03,0.37639000029095643
504.04,0.4645141339775285
504.05,0.5465673738505727
504.06,0.6057193157792595
504.07,0.6403720621764689
504.08,0.6527677307018872
504.09000000000003,0.6441591995586281
504.1,0.613655408003781
504.11,0.5589881163665966
504.12,0.4804322703220276
504.13,0.39102542930968814
504.14,0.32776773552925453
504.15,0.332519449833585
504.15999999999997,0.40167590035831674
504.17,0.49123530500339896
504.18,0.5671465360812652
504.19,0.6187279885131315
504.2,0.646425411048914
504.21000000000004,0.6524607921781299
504.22,0.6374682183536404
504.23,0.5999689104660622
504.24,0.5378154435265775
504.25,0.45368642740314286
504.26,0.36712747076067115
504.27,0.3209163442089093
504.28,0.347957693659371
504.29,0.4281386742085643
504.3,0.5160091049514036
504.31,0.5850666891086064
504.32,0.6293442592667333
504.33,0.6504581967823239
504.34000000000003,0.6503376096116377
504.35,0.6289706718345549
504.36,0.5844146040529865
504.37,0.5150851467684845
504.38,0.4270982636474911
504.39,0.34722451666063675
504.4,0.3209333693130513
504.40999999999997,0.3677951941642287
504.42,0.4545243732255268
504.43,0.5385128823317994
504.44,0.6004564820180044
504.45,0.6377755756369153
504.46000000000004,0.652633124182161
504.47,0.646499992274694
504.48,0.6187334076410401
504.49,0.5671069725753264
504.5,0.4911697438946125
504.51,0.40157669390563877
504.52,0.3323148983166945
504.53,0.3273744967903686
504.54,0.39049925327706836
504.55,0.4799309788237471
504.56,0.5586273690680044
504.57,0.6134874041562683
504.58,0.6442148981060604
504.59000000000003,0.653090362421924
504.6,0.6410348271349487
504.61,0.6068258095668566
504.62,0.5482016219771356
504.63,0.466547175311384
504.64,0.3780979410541781
504.65,0.323066635562086
504.65999999999997,0.3393458866917529
504.67,0.41468367883042895
504.68,0.5037692749312181
504.69,0.57636706182819
504.7,0.6243465799507322
504.71000000000004,0.6488365297621269
504.72,0.6519502974438458
504.73,0.6340187999987275
504.74,0.5933270653074146
504.75,0.5279066907427297
504.76,0.44179996956701667
504.77,0.35762425339620063
504.78,0.3197305229628018
504.79,0.3556795182150204
504.8,0.4392101354470242
504.81,0.5256998699626945
504.82,0.591827743087587
504.83,0.633220446435834
504.84000000000003,0.6517952286373816
504.85,0.6493168107297536
504.86,0.6255231475543086
504.87,0.5783335568338813
504.88,0.5064923976215965
504.89,0.41760042622832566
504.9,0.3410068661103787
504.90999999999997,0.3221238626571096
504.92,0.37511755870859176
504.93,0.4632187295610299
504.94,0.5455676494288633
504.95,0.6051495908196045
504.96000000000004,0.6402857338517476
504.97,0.6532271847794311
504.98,0.64528074090081
504.99,0.6156183902122196
505.0,0.5619661106690573
505.01,0.4842970397561781
505.02,0.3946794363163303
505.03,0.3288909197989085
505.04,0.32968640345654293
505.05,0.3964637477107643
505.06,0.4861108718560636
505.07,0.5633445991705047
505.08,0.6164926807975469
505.09000000000003,0.6457051375570138
505.1,0.6532519831128211
505.11,0.639923343674082
505.12,0.6043789928833632
505.13,0.5443766820557935
505.14,0.4617275036239152
505.15,0.3737794081288998
505.15999999999997,0.32164293644194725
505.17,0.3415886820374139
505.18,0.4186817112260822
505.19,0.5075076118755668
505.2,0.5790847761487528
505.21000000000004,0.6260215842109621
505.22,0.6496258831132339
505.23,0.6519750232861586
505.24,0.6333196523428963
505.25,0.5918878693909645
505.26,0.5257538722110342
505.27,0.439252431129655
505.28,0.3555956656121198
505.29,0.3193174938783144
505.3,0.35686140089290286
505.31,0.44094040805203616
505.32,0.5272006377989132
505.33,0.5928912383810887
505.34000000000003,0.6338962852366624
505.35,0.6521799955725921
505.36,0.6494900874077941
505.37,0.6255416820918197
505.38,0.5782405960611038
505.39,0.5063265254440741
505.4,0.4173867556226902
505.40999999999997,0.3407145801893218
505.42,0.32166970814629825
505.43,0.37451581560060965
505.44,0.4626188322137767
505.45,0.5451061190325979
505.46000000000004,0.6048930369586026
505.47,0.6402673081685291
505.48,0.6534855108671824
505.49,0.645881879842109
505.5,0.6166614343502671
505.51,0.5635491403802695
505.52,0.48636456956340823
505.53,0.396667463828641
505.54,0.32955909373985526
505.55,0.32820796651814177
505.56,0.39363552244782474
505.57,0.48328546258221505
505.58,0.561226035382004
505.59000000000003,0.615229956851986
505.6,0.6452735449351786
505.61,0.653648153583484
505.62,0.641228440848125
505.63,0.6067536533194232
505.64,0.5479448517905006
505.65,0.46617630324012854
505.65999999999997,0.37762205181322483
505.67,0.3223519169370109
505.68,0.3382719998650776
505.69,0.41343282565693806
505.7,0.5026659007059084
505.71000000000004,0.5756181377858607
505.72,0.6240428870815082
505.73,0.649041747835911
505.74,0.6527631914829451
505.75,0.6356033784402041
505.76,0.5958982734757684
505.77,0.5315804165074981
505.78,0.4461015467231956
505.79,0.3607329045561806
505.8,0.319103241006377
505.81,0.35111799988803
505.82,0.4332727924932701
505.83,0.520608032509957
505.84000000000003,0.5883738645297956
505.85,0.6314681083469945
505.86,0.651686999020356
505.87,0.6509172948141041
505.88,0.6290778839761071
505.89,0.5841824802625365
505.9,0.5146304612667439
505.90999999999997,0.426500481332932
505.92,0.346402237598963
505.93,0.31962428912101365
505.94,0.3659950619354978
505.95,0.4526732312363895
505.96000000000004,0.5370500545572354
505.97,0.5996028151893111
505.98,0.6376342113652411
505.99,0.6533137102988821
506.0,0.6481903009898131
506.01,0.6217225055574365
506.02,0.5717022914197916
506.03,0.49729051707928984
506.04,0.4077385848697768
506.05,0.33492277201953835
506.06,0.32356237348326156
506.07,0.38220331926096984
506.08,0.4712898109883121
506.09000000000003,0.5519937260681043
506.1,0.6094222713916668
506.11,0.642660722973265
506.12,0.6540168703838249
506.13,0.6446568286718128
506.14,0.6136086552270004
506.15,0.5585635581506005
506.15999999999997,0.4797741351374628
506.17,0.39016874021147807
506.18,0.3264586549166093
506.19,0.3304492052763341
506.2,0.3991307005306327
506.21000000000004,0.48889408746654645
506.22,0.5654833489546612
506.23,0.6179504209007896
506.24,0.6466577996956354
506.25,0.6538833644942592
506.26,0.6403877105490016
506.27,0.6048098251694431
506.28,0.5448822879503598
506.29,0.46230808727624473
506.3,0.37411221298689706
506.31,0.3210393584570075
506.32,0.3397530137878572
506.33,0.4162701897472538
506.34000000000003,0.505349877131025
506.35,0.5775900017042905
506.36,0.6253022017746971
506.37,0.6497265559330129
506.38,0.652993260924432
506.39,0.6354512282999318
506.4,0.595402487580745
506.40999999999997,0.5307842078104735
506.42,0.44512577530901354
506.43,0.3598405970735756
506.44,0.3185668681483611
506.45,0.3509263668367178
506.46000000000004,0.433222090206723
506.47,0.5205912129095557
506.48,0.588400155175133
506.49,0.6315869434625719
506.5,0.6519597405977293
506.51,0.6514210034095432
506.52,0.6299141410759791
506.53,0.5854666544562737
506.54,0.5164035196407478
506.55,0.42845919528083903
506.56,0.34756087709427225
506.57,0.3188341067750877
506.58,0.36344441798459576
506.59000000000003,0.44968642071817105
506.6,0.5346034330630002
506.61,0.5980077290018904
506.62,0.6369072038785103
506.63,0.6534425770086142
506.64,0.6492364757772505
506.65,0.6238425034096715
506.65999999999997,0.5750860786890291
506.67,0.5018808488072192
506.68,0.4125300191894438
506.69,0.33740539989251095
506.7,0.3215508730430121
506.71000000000004,0.3768314251754276
506.72,0.4654499562245341
506.73,0.5474078570980287
506.74,0.606508736924088
506.75,0.6413583763139864
506.76,0.6542536490487701
506.77,0.6465059224528655
506.78,0.6173022716953375
506.79,0.5643480872958869
506.8,0.4873604483267797
506.81,0.39754052563784337
506.82,0.3294278392429521
506.83,0.3263729408554703
506.84000000000003,0.39067590652470674
506.85,0.4803712862390285
506.86,0.5590498819024858
506.87,0.6139978174345284
506.88,0.6450287709770245
506.89,0.6544657619056345
506.9,0.6432927188894357
506.90999999999997,0.6103597014868788
506.92,0.5533430512858717
506.93,0.47298678935267247
506.94,0.383665192322575
506.95,0.3236053384348649
506.96000000000004,0.33293032745083007
506.97,0.4046363473270898
506.98,0.49436608954528105
506.99,0.5695900408445991
507.0,0.6205661000908874
507.01,0.6479999707469798
507.02,0.6541467354424161
507.03,0.6396579925373377
507.04,0.6030815415531764
507.05,0.542163514044166
507.06,0.45890073411575294
507.07,0.3710437314405624
507.08,0.3198461333991808
507.09000000000003,0.3408517767419116
507.1,0.4184399913710656
507.11,0.5073938553958016
507.12,0.5790974797259834
507.13,0.6262999940868016
507.14,0.6503473277957084
507.15,0.6533601075529957
507.15999999999997,0.635661099234715
507.17,0.595535035073036
507.18,0.5309030197394963
507.19,0.44523554047029446
507.2,0.3597762009903102
507.21000000000004,0.3180012856776627
507.22,0.3497837987075832
507.23,0.431877200296901
507.24,0.5194465896066652
507.25,0.5876453232674509
507.26,0.631280596723446
507.27,0.6521405143462485
507.28,0.6521657372727023
507.29,0.631359962897579
507.3,0.5877877436473847
507.31,0.5196547032358718
507.32,0.43211297811231525
507.33,0.34992058346485155
507.34000000000003,0.3178788049510972
507.35,0.35940380045310094
507.36,0.4447934482783007
507.37,0.5305396048944914
507.38,0.5953074745932687
507.39,0.6355835054186632
507.4,0.6534440727808694
507.40999999999997,0.6506203053572119
507.42,0.6268112887417665
507.43,0.5799072154864713
507.44,0.508509720889851
507.45,0.41963983860237936
507.46000000000004,0.3414929321775957
507.47,0.3192584314131579
507.48,0.36942773042055227
507.49,0.45708047682700886
507.5,0.540704249388702
507.51,0.6021564736734674
507.52,0.6392788813722194
507.53,0.6543179319680162
507.54,0.6487777151078834
507.55,0.6220706622904754
507.56,0.5719605248456062
507.57,0.49755561512341795
507.58,0.40790509215475773
507.59000000000003,0.33446989759243084
507.6,0.32190561089269265
507.61,0.37961317534922634
507.62,0.46866761668668616
507.63,0.5499823137371149
507.64,0.6082621211760011
507.65,0.6424316601500849
507.65999999999997,0.6548178711813748
507.67,0.6466893994370141
507.68,0.6171925481607902
507.69,0.5640137148780323
507.7,0.4868747127420329
507.71000000000004,0.39697788675997514
507.72,0.32879321023216734
507.73,0.32558361651853124
507.74,0.3897590454716855
507.75,0.47951386225880765
507.76,0.5584218248462499
507.77,0.6136906440205324
507.78,0.6451018383676289
507.79,0.6549959226190295
507.8,0.6444045422055156
507.81,0.612230204156158
507.82,0.5561311799647096
507.83,0.47654265611179825
507.84000000000003,0.38690650721067543
507.85,0.324375546150534
507.86,0.3300632324695458
507.87,0.3997029513188037
507.88,0.4896009768790794
507.89,0.5660739467260358
507.9,0.6185042359230474
507.90999999999997,0.6473447897049174
507.92,0.6549007098376052
507.93,0.6419702231294371
507.94,0.6072355273237563
507.95,0.5483750257142619
507.96000000000004,0.4666271573296645
507.97,0.37771832425326574
507.98,0.32110714695768294
507.99,0.3351298274428642
508.0,0.4093172136103477
508.01,0.4989277038182704
508.02,0.5729907425678193
508.03,0.6227608509795747
508.04,0.6492115803236717
508.05,0.6545777234831103
508.06,0.6394314962785774
508.07,0.6022588493375156
508.08,0.5408044448039578
508.09000000000003,0.4571870490066841
508.1,0.3694206795239404
508.11,0.31886260033226116
508.12,0.3405879567624393
508.13,0.4185042351360998
508.14,0.5075050359935018
508.15,0.579223592767391
508.15999999999997,0.6265141624985611
508.17,0.6507492654515112
508.18,0.6540695382530154
508.19,0.6368314125149491
508.2,0.5973486986507375
508.21000000000004,0.5334751445135305
508.22,0.4482716829135085
508.23,0.3620025808737829
508.24,0.31750728567224495
508.25,0.3462638281830004
508.26,0.42719175233312684
508.27,0.5153524336778604
508.28,0.5848221035764462
508.29,0.6298136249163114
508.3,0.6520011568991941
508.31,0.6534159765543205
508.32,0.6342109962278957
508.33,0.5925515462824908
508.34000000000003,0.5264388571843087
508.35,0.43992070209023043
508.36,0.35543703280752914
508.37,0.31690312400780174
508.38,0.3520060589457815
508.39,0.43532830236524067
508.4,0.5224948539479576
508.40999999999997,0.5898333766630114
508.42,0.632704595470927
508.43,0.6530070566958965
508.44,0.6526542251547183
508.45,0.6316091864264183
508.46000000000004,0.5879115508459236
508.47,0.5197429582430788
508.48,0.43216418560537373
508.49,0.34968380130866367
508.5,0.316913413933979
508.51,0.357685165336966
508.52,0.44287909931412955
508.53,0.5289604533288418
508.54,0.5943015397881011
508.55,0.6352284860606062
508.56,0.6538034556220671
508.57,0.6518189114776503
508.58,0.6290627517083736
508.59000000000003,0.5834703164397846
508.6,0.5134302084821472
508.61,0.42502314092770715
508.62,0.344692410470242
508.63,0.3174066649920688
508.64,0.3631921884982781
508.65,0.44982241022948083
508.65999999999997,0.5347788352632642
508.67,0.5982674630971206
508.68,0.6374229256005989
508.69,0.6544236977484879
508.7,0.6509421462123329
508.71000000000004,0.626606187845952
508.72,0.5792666745539723
508.73,0.5075386283480166
508.74,0.41851029870394163
508.75,0.3404051860991225
508.76,0.3182594438765054
508.77,0.3684367959804691
508.78,0.4561464527491914
508.79,0.5399797301534703
508.8,0.6017686046569306
508.81,0.639321920229949
508.82,0.6548981135283568
508.83,0.650053538689785
508.84000000000003,0.6242716057531401
508.85,0.5753364981491946
508.86,0.5021015032161715
508.87,0.4126311502612981
508.88,0.3367601927711679
508.89,0.319358322230249
508.9,0.3733451255805388
508.90999999999997,0.461846793235069
508.92,0.5445920133328945
508.93,0.6048389436954935
508.94,0.6409560036493676
508.95,0.6552541248145289
508.96000000000004,0.6491801910978461
508.97,0.6220886164820129
508.98,0.5717125529151397
508.99,0.4971475101786453
509.0,0.4073851597587079
509.01,0.3336939492527
509.02,0.32060105872799155
509.03,0.3778575681694416
509.04,0.4669242008261714
509.05,0.5486429834783367
509.06,0.6075089712582763
509.07,0.6423523733214817
509.08,0.65551632557344
509.09000000000003,0.6483466771098154
509.1,0.6200842186903509
509.11,0.5684243875439852
509.12,0.49270094976598267
509.13,0.4027670804977337
509.14,0.3311438469474523
509.15,0.321897167403333
509.15999999999997,0.38192662579444653
509.17,0.4713829023082337
509.18,0.552157839115163
509.19,0.6098057165098277
509.2,0.6435350105578662
509.21000000000004,0.6557065421666092
509.22,0.6475750099319573
509.23,0.6182826927790857
509.24,0.5654982617963102
509.25,0.48878206040654876
509.26,0.3987683074158111
509.27,0.3290502324716025
509.28,0.32316802503762326
