Wavelength_nm,Reflection
630.5699999998728,0.3355093919296536
630.5799999998727,0.6760412531949344
630.5899999998727,0.3541413352683952
630.5999999998727,0.6150986065048762
630.6099999998727,0.5730154077814468
630.6199999998726,0.4221002938971756
630.6299999998726,0.6703649696614121
630.6399999998725,0.29380755952280146
630.6499999998724,0.652888300830426
630.6599999998724,0.4982239119672734
630.6699999998724,0.5116502306326557
630.6799999998724,0.6482528590052554
630.6899999998723,0.2994398732148764
630.6999999998723,0.6727311889795655
630.7099999998723,0.4065133459112856
630.7199999998721,0.5838983307212546
630.7299999998721,0.6071102102053864
630.7399999998721,0.36869396686532724
630.7499999998721,0.6762323099651347
630.759999999872,0.32160994728575065
630.769999999872,0.6343145884478103
630.779999999872,0.5436810930323557
630.7899999998718,0.46273045940625096
630.7999999998718,0.6634009036147175
630.8099999998718,0.2861089592703931
630.8199999998718,0.664576835583189
630.8299999998717,0.4578774133532087
630.8399999998717,0.5478561569361143
630.8499999998717,0.6324151685361692
630.8599999998715,0.325151097999322
630.8699999998715,0.677036303799202
630.8799999998715,0.36256612063970367
630.8899999998715,0.6112750200905833
630.8999999998714,0.5799545078569398
630.9099999998714,0.41379890391442237
630.9199999998714,0.6727048237145298
630.9299999998713,0.29438526474187277
630.9399999998712,0.6523805574537361
630.9499999998712,0.5033099912884917
630.9599999998712,0.5084507169009088
630.9699999998711,0.6506729127983653
630.9799999998711,0.2965008634456248
630.9899999998711,0.6737922544607452
630.999999999871,0.4074433764850536
631.009999999871,0.5845955806645752
631.019999999871,0.6080995688168161
631.0299999998709,0.3688723266840433
631.0399999998708,0.6774485935893138
631.0499999998708,0.31845072825342985
631.0599999998708,0.6368774759765286
631.0699999998707,0.5412803811795944
631.0799999998707,0.46762174517764943
631.0899999998707,0.6633979346884993
631.0999999998706,0.28454410248956413
631.1099999998705,0.6673375502537487
631.1199999998705,0.4502882486601547
631.1299999998705,0.5552728032338966
631.1399999998704,0.6295219538040236
631.1499999998704,0.3316639494481666
631.1599999998704,0.6786555222042819
631.1699999998704,0.35110524314821684
631.1799999998702,0.6188067299812073
631.1899999998702,0.5719992262929766
631.1999999998702,0.42761787946053975
631.2099999998701,0.6718300514540438
631.2199999998701,0.2875756846103406
631.2299999998701,0.6584088448306975
631.2399999998701,0.4882062528900407
631.2499999998699,0.5244828138707115
631.2599999998699,0.6455647668590732
631.2699999998699,0.3046252029845295
631.2799999998698,0.6771653580922611
631.2899999998698,0.3863256248695247
631.2999999998698,0.5989508403304216
631.3099999998698,0.5963664109227883
631.3199999998697,0.39067773965968455
631.3299999998696,0.6769712718461367
631.3399999998696,0.3016080049558926
631.3499999998695,0.6476935300018885
631.3599999998695,0.5202976193962565
631.3699999998695,0.49352381497506126
631.3799999998695,0.6573814507381183
631.3899999998694,0.2883788102672144
631.3999999998694,0.6736941428641867
631.4099999998693,0.4201602575344062
631.4199999998692,0.5781435322662434
631.4299999998692,0.6154417459266424
631.4399999998692,0.35863441618970315
631.4499999998692,0.6796385890167868
631.4599999998691,0.3220700706635211
631.4699999998691,0.6358583087188817
631.479999999869,0.5467082990288655
631.4899999998689,0.46370072738273826
631.4999999998689,0.6659236162202286
631.5099999998689,0.2818130297947825
631.5199999998689,0.6688748268468087
631.5299999998688,0.4505017604380586
631.5399999998688,0.5572489262886882
631.5499999998688,0.630221232485105
631.5599999998686,0.3325921202596055
631.5699999998686,0.6805098461176805
631.5799999998686,0.34502252003194955
631.5899999998686,0.6235583716607889
631.5999999998685,0.5680266290795317
631.6099999998685,0.43618211643876315
631.6199999998685,0.6719661735731718
631.6299999998683,0.2826916571569768
631.6399999998683,0.6632809714201237
631.6499999998683,0.4764970753088653
631.6599999998683,0.5371197343780023
631.6699999998682,0.6415621436285674
631.6799999998682,0.3128006770170174
631.6899999998682,0.680157041981838
631.699999999868,0.36762715605073204
631.709999999868,0.611431404449889
631.719999999868,0.5849608222575302
631.729999999868,0.41187353028050994
631.7399999998679,0.6761385083145125
631.7499999998679,0.288396223738444
631.7599999998679,0.65743694035727
631.7699999998678,0.4980099805623205
631.7799999998678,0.5185468043111987
631.7899999998677,0.6501714905868448
631.7999999998677,0.2987564467360916
631.8099999998676,0.6790675257009258
631.8199999998676,0.3880978058704647
631.8299999998676,0.6000815227838627
631.8399999998675,0.5981871470318465
631.8499999998675,0.3913474562898231
631.8599999998675,0.6789508704881422
631.8699999998674,0.29648910334697537
631.8799999998673,0.6518181515563435
631.8899999998673,0.515250561600594
631.8999999998673,0.5022142162657091
631.9099999998672,0.6566171774522698
631.9199999998672,0.28945736427294655
631.9299999998672,0.6776554002514518
631.9399999998672,0.40543883293205196
631.949999999867,0.5900586846799686
631.959999999867,0.6082878834645856
631.969999999867,0.3748485431908259
631.9799999998669,0.6808134684043216
631.9899999998669,0.30499791412625943
631.9999999998669,0.6468448431163913
632.0099999998669,0.5285535013131507
632.0199999998667,0.488671446751804
632.0299999998667,0.6613442808718402
632.0399999998667,0.2836993965557707
632.0499999998666,0.676265821561046
632.0599999998666,0.41916502306226255
632.0699999998666,0.5818386153928474
632.0799999998666,0.6157318115401506
632.0899999998664,0.3623653139958819
632.0999999998664,0.6820488623886122
632.1099999998664,0.3124770806174527
632.1199999998663,0.6428724752089233
632.1299999998663,0.5382568162870066
632.1399999998663,0.47832750212991965
632.1499999998663,0.6646897519603565
632.1599999998662,0.2803270845791869
632.1699999998661,0.6751747207664041
632.1799999998661,0.4290798057777768
632.189999999866,0.5758067005963144
632.199999999866,0.6208725911785619
632.209999999866,0.3537403703093114
632.219999999866,0.6828992107606374
632.2299999998659,0.3179491089256008
632.2399999998659,0.6401813348810221
632.2499999998658,0.5446398428221646
632.2599999998657,0.4714640545563456
632.2699999998657,0.6668935793489053
632.2799999998657,0.2784031992570599
632.2899999998657,0.6745861253600297
632.2999999998656,0.4351235838871119
632.3099999998656,0.5722471194808002
632.3199999998656,0.6239530879210327
632.3299999998654,0.3487863966463447
632.3399999998654,0.6835300161610735
632.3499999998654,0.32080917029061795
632.3599999998654,0.6389672114295835
632.3699999998653,0.5478932350560626
632.3799999998653,0.4682585764287288
632.3899999998653,0.668106325880647
632.3999999998651,0.2773044327340078
632.4099999998651,0.6746288232568006
632.4199999998651,0.4372800203334052
632.4299999998651,0.571336503156441
632.439999999865,0.6251101942457742
632.449999999865,0.3473817675248952
632.459999999865,0.6840317745984471
632.4699999998649,0.32074213754601627
632.4799999998648,0.6393343236936927
632.4899999998648,0.5481050197540289
632.4999999998648,0.4688061593666512
632.5099999998647,0.6683935207321341
632.5199999998647,0.27676793759524543
632.5299999998647,0.6753536526813017
632.5399999998646,0.43552502501190626
632.5499999998646,0.5731403492615034
632.5599999998645,0.6243777947475458
632.5699999998645,0.3495296495075184
632.5799999998644,0.6844205446716675
632.5899999998644,0.31767523023886496
632.5999999998644,0.6412911604536453
632.6099999998643,0.5452542042221759
632.6199999998643,0.4731302972008764
632.6299999998643,0.6677373741895587
632.6399999998642,0.27691183670397673
632.6499999998641,0.6767322370920668
632.6599999998641,0.4298078916733354
632.6699999998641,0.5776106206457169
632.679999999864,0.6216868938454257
632.689999999864,0.3553725571974555
632.699999999864,0.6846380078965013
632.709999999864,0.3117755620402634
632.7199999998638,0.6447495961305206
632.7299999998638,0.5392081810349193
632.7399999998638,0.48117742168621563
632.7499999998637,0.6660360084183105
632.7599999998637,0.2782404644610497
632.7699999998637,0.6786575233935441
632.7799999998637,0.42006097779568685
632.7899999998635,0.5845841736462586
632.7999999998635,0.6168624976044204
632.8099999998635,0.3651593057033812
632.8199999998634,0.6845511117118694
632.8299999998634,0.30349555106558274
632.8399999998634,0.6495274824710332
632.8499999998634,0.5297236405596734
632.8599999998632,0.49279602669029576
632.8699999998632,0.6631000163072109
632.8799999998632,0.28162848466120816
632.8899999998631,0.6809460092724007
632.8999999998631,0.4062419640970439
632.9099999998631,0.5937832275270211
632.9199999998631,0.6096171780993126
632.929999999863,0.37916578708516635
632.939999999863,0.6839508855426287
632.9499999998629,0.2936636608241401
632.9599999998628,0.6553547163391694
632.9699999998628,0.5164542585941502
632.9799999998628,0.5077073408646772
632.9899999998628,0.6586457591165868
632.9999999998627,0.28826148901875004
633.0099999998627,0.6833410406767053
633.0199999998626,0.38842089945477726
633.0299999998625,0.6048201525123361
633.0399999998625,0.5995418144421777
633.0499999998625,0.39757861539490175
633.0599999998625,0.682549503946355
633.0699999998624,0.28360579386394125
633.0799999998624,0.6618823711651136
633.0899999998624,0.49897356381282276
633.0999999998622,0.5254790450821191
633.1099999998622,0.6522844828146416
633.1199999998622,0.29950035935737535
633.1299999998622,0.6855160131312609
633.1399999998621,0.36693191028681377
633.1499999998621,0.6172087351926411
633.1599999998621,0.5860954223258819
633.169999999862,0.4203629016408922
633.1799999998619,0.6799741505035223
633.1899999998619,0.2752561985139546
633.1999999998619,0.6686937888678024
633.2099999998618,0.47682996700735025
633.2199999998618,0.5455146395191073
633.2299999998618,0.6435062416353672
633.2399999998617,0.316643567990075
633.2499999998616,0.6870757329073638
633.2599999998616,0.34261166901129525
633.2699999998616,0.6303825707952285
633.2799999998615,0.5685993781089714
633.2899999998615,0.44714864596937054
633.2999999998615,0.6757557403036417
633.3099999998614,0.2711732606383551
633.3199999998614,0.6753156466558758
633.3299999998613,0.4496650311461447
633.3399999998613,0.567067465956222
633.3499999998612,0.6316581526015078
633.3599999998612,0.3405980047997392
633.3699999998612,0.6875536120927355
633.3799999998611,0.3171295240470661
633.3899999998611,0.6437187513748407
633.399999999861,0.5462488790352847
633.409999999861,0.47717553744831026
633.4199999998609,0.669310171099465
633.4299999998609,0.2743318488664173
633.4399999998609,0.6812261313586322
633.4499999998608,0.41744614650399386
633.4599999998608,0.5892805279208726
633.4699999998608,0.6159185817807474
633.4799999998606,0.3715335589926574
633.4899999998606,0.6864018092977331
633.4999999998606,0.2933502273455659
633.5099999998606,0.6565624639248545
633.5199999998605,0.5181701318388249
633.5299999998605,0.5093241296919678
633.5399999998605,0.6599097395129814
633.5499999998603,0.2875748876050146
633.5599999998603,0.68585665603427
633.5699999998603,0.3808828138536018
633.5799999998603,0.6112438752161555
633.5899999998602,0.5952746047810139
633.5999999998602,0.4086560122029703
633.6099999998602,0.6829709084455706
633.61999999986,0.2755303762221491
633.62999999986,0.6682464189384002
633.63999999986,0.483581651790862
633.64999999986,0.5422320002372397
633.6599999998599,0.6466433803040464
633.6699999998599,0.31275134182542225
633.6799999998599,0.6885830954926189
633.6899999998598,0.3420773895499885
633.6999999998598,0.6320544103429245
633.7099999998597,0.5685242050970182
633.7199999998597,0.4502278814472052
633.7299999998596,0.67647535455901
633.7399999998596,0.26896673358523504
633.7499999998596,0.6780986664652419
633.7599999998595,0.44216703628318704
633.7699999998595,0.5744597362210181
633.7799999998595,0.6283683612108205
633.7899999998594,0.3498468779299687
633.7999999998593,0.6887021851718995
633.8099999998593,0.30531865692744253
633.8199999998593,0.6508614282525499
633.8299999998592,0.5343568078087718
633.8399999998592,0.4938669886686559
633.8499999998592,0.6659411048065073
633.8599999998592,0.27870262715315935
633.869999999859,0.6854330660246669
633.879999999859,0.3948196399040722
633.889999999859,0.6046526555583578
633.8999999998589,0.6036678601945209
633.9099999998589,0.39661946829396993
633.9199999998589,0.6853883507761979
633.9299999998589,0.27753831801153134
633.9399999998587,0.6668849577441832
633.9499999998587,0.49163208891494314
633.9599999998587,0.5370104525022575
633.9699999998586,0.6501344355430919
633.9799999998586,0.3074217738198603
633.9899999998586,0.6895176286689821
633.9999999998586,0.3448832775941543
634.0099999998585,0.6316502067095457
634.0199999998584,0.5708601520924688
634.0299999998584,0.44907699189467304
634.0399999998583,0.6776259482851056
634.0499999998583,0.2674063655525062
634.0599999998583,0.6794002072652735
634.0699999998583,0.4400901885609799
634.0799999998582,0.5773535272360911
634.0899999998582,0.6274804701171989
634.0999999998581,0.3536598333907369
634.109999999858,0.6895162239691698
634.119999999858,0.2996171427018627
634.129999999858,0.6545191581416774
634.139999999858,0.528180947589095
634.1499999998579,0.5025956899477998
634.1599999998579,0.6641130655493355
634.1699999998579,0.2821619892105731
634.1799999998577,0.6876864622759937
634.1899999998577,0.38183109322991465
634.1999999998577,0.6131123788497114
634.2099999998577,0.5960101672450322
634.2199999998576,0.41183899075141367
634.2299999998576,0.684398395319525
634.2399999998576,0.2705226694332975
634.2499999998574,0.6725123367716715
634.2599999998574,0.4744206159759879
634.2699999998574,0.5530644361492735
634.2799999998574,0.6431407856573126
634.2899999998573,0.32325099012481917
634.2999999998573,0.6909401815510068
634.3099999998573,0.32366721335677645
634.3199999998571,0.6430689595661494
634.3299999998571,0.5534585307881044
634.3399999998571,0.4743633560576735
634.3499999998571,0.6728115810408044
634.359999999857,0.27006632976179057
634.369999999857,0.6849686548105861
634.379999999857,0.41054316376787353
634.3899999998569,0.5975364720445295
634.3999999998568,0.6124818941754538
634.4099999998568,0.38439821260666446
634.4199999998568,0.6881495427654709
634.4299999998567,0.27905088639172704
634.4399999998567,0.6664467611159828
634.4499999998567,0.4978426599320192
634.4599999998566,0.5342704915244955
634.4699999998566,0.6529158671705122
634.4799999998565,0.30432923877796436
634.4899999998565,0.6911694838483732
634.4999999998564,0.3428181253111294
634.5099999998564,0.6342877541948968
634.5199999998564,0.5694191105080485
634.5299999998563,0.45449384628342976
634.5399999998563,0.6779238077665456
634.5499999998563,0.26554609490367886
634.5599999998562,0.6826943446129562
634.5699999998561,0.4292417440851939
634.5799999998561,0.5867952360276756
634.5899999998561,0.6222132967285549
634.599999999856,0.36735959659398976
634.609999999856,0.6901558207325897
634.619999999856,0.2864432127832358
634.629999999856,0.662491129112707
634.6399999998558,0.5113080450446701
634.6499999998558,0.5227874183279605
634.6599999998558,0.6582739727007498
634.6699999998557,0.2945258418902244
634.6799999998557,0.6912318430568253
634.6899999998557,0.35377739168773764
634.6999999998557,0.6294819718473823
634.7099999998555,0.5775213020018217
634.7199999998555,0.44419856221466536
634.7299999998555,0.680498106060963
634.7399999998554,0.26403431304621494
634.7499999998554,0.68175876090709
634.7599999998554,0.437649793274685
634.7699999998554,0.5821713987673673
634.7799999998552,0.6263782939220861
634.7899999998552,0.36049584193526035
634.7999999998552,0.6911765611335937
634.8099999998551,0.2890430854817258
634.8199999998551,0.661465111065509
634.8299999998551,0.5155977002322271
634.8399999998551,0.5196831565296411
634.849999999855,0.6600094360673853
634.859999999855,0.29191697051396776
634.8699999998549,0.6916962735338724
634.8799999998548,0.3552296596537428
634.8899999998548,0.629390814937911
634.8999999998548,0.578523799468818
634.9099999998548,0.4440111585174241
634.9199999998547,0.6810314992652657
634.9299999998547,0.26318569485000665
634.9399999998546,0.6825889304143449
634.9499999998545,0.43577593026163947
634.9599999998545,0.5842553245098071
634.9699999998545,0.6254427703212558
634.9799999998545,0.3636368847953957
634.9899999998544,0.691493613236462
634.9999999998544,0.285582812962198
635.0099999998544,0.6636531043621181
635.0199999998542,0.5109324810726862
635.0299999998542,0.525301176497387
635.0399999998542,0.6583153204795045
635.0499999998542,0.29609983199035733
635.0599999998541,0.6926716239274417
635.0699999998541,0.34688191917798805
635.0799999998541,0.6341129856667171
635.089999999854,0.5724476411216637
635.0999999998539,0.4540491638147014
635.1099999998539,0.6795087445969766
635.1199999998539,0.2632248966815279
635.1299999998538,0.6851198467489927
635.1399999998538,0.4234613694989215
635.1499999998538,0.5929009652397195
635.1599999998537,0.6191932463949501
635.1699999998536,0.3771012887631427
635.1799999998536,0.6909222997225084
635.1899999998536,0.27691278187317914
635.1999999998535,0.66877697397059
635.2099999998535,0.496869984716852
635.2199999998535,0.5392643765676679
635.2299999998534,0.6527989929563158
635.2399999998534,0.30845904532172913
635.2499999998533,0.6938055781776568
635.2599999998533,0.32931742972454203
635.2699999998532,0.6430922288965701
635.2799999998532,0.5585591703827214
635.2899999998532,0.47399374376566117
635.2999999998531,0.6754003609514267
635.3099999998531,0.26700708791121763
635.319999999853,0.6887982929387058
635.329999999853,0.40044545040782664
635.3399999998529,0.6072219803992006
635.3499999998529,0.6067111115794181
635.3599999998529,0.40144027466456916
635.3699999998528,0.68880501206301
635.3799999998528,0.2663377096857297
635.3899999998528,0.6760194775448204
635.3999999998528,0.4723736413849676
635.4099999998526,0.5604165122264307
635.4199999998526,0.6424395586022315
635.4299999998526,0.3316027919327006
635.4399999998525,0.694289044806873
635.4499999998525,0.30468962583802367
635.4599999998525,0.6551663994620653
635.4699999998525,0.5353572242777168
635.4799999998523,0.5027823807977966
635.4899999998523,0.6676172969427953
635.4999999998523,0.2797098428038637
635.5099999998522,0.6926125880963628
635.5199999998522,0.367025948227025
635.5299999998522,0.6256439050159704
635.5399999998522,0.5862929290838633
635.549999999852,0.43658472220456973
635.559999999852,0.6839786692235456
635.569999999852,0.2603133138839326
635.5799999998519,0.6840917341654749
635.5899999998519,0.43618818187049907
635.5999999998519,0.5867861661797825
635.6099999998519,0.6254784788000587
635.6199999998518,0.3678964873822603
635.6299999998517,0.6928501288360532
635.6399999998517,0.2782992108326773
635.6499999998516,0.668677864000939
635.6599999998516,0.5006666313934104
635.6699999998516,0.5382723427345428
635.6799999998516,0.6544020815303381
635.6899999998515,0.3074272796847864
635.6999999998515,0.6951255221436528
635.7099999998514,0.32572115879273966
635.7199999998513,0.6460445373223193
635.7299999998513,0.5553614790193949
635.7399999998513,0.4808547706070034
635.7499999998513,0.6746866395768515
635.7599999998512,0.26836856501373585
635.7699999998512,0.6913167876864404
635.7799999998512,0.388006324946602
635.789999999851,0.6157081734835188
635.799999999851,0.5992421741166615
635.809999999851,0.4174252619392121
635.819999999851,0.6877004815775478
635.8299999998509,0.26048280741277363
635.8399999998509,0.6816187249643867
635.8499999998509,0.45220296469971943
635.8599999998507,0.5772297634432116
635.8699999998507,0.6331260556256645
635.8799999998507,0.35408197482232273
635.8899999998507,0.6944656288954578
635.8999999998506,0.2843435547071764
635.9099999998506,0.6659734365695106
635.9199999998506,0.5105738735833217
635.9299999998505,0.5305618961357818
635.9399999998504,0.6583873707718667
635.9499999998504,0.3001984466375633
635.9599999998504,0.6956760021325
635.9699999998503,0.33140429448486214
635.9799999998503,0.6441407670241752
635.9899999998503,0.5599775799581234
635.9999999998502,0.4765981238101879
636.0099999998502,0.6763754047597036
636.0199999998501,0.2662013086597188
636.0299999998501,0.6917465038203015
636.03999999985,0.3896004224931585
636.04999999985,0.6157927408710048
636.05999999985,0.5999922001054171
636.0699999998499,0.4178976619947912
636.0799999998499,0.6882097102881716
636.0899999998499,0.2591805486768226
636.0999999998498,0.682865267085889
636.1099999998497,0.44885688052917794
636.1199999998497,0.5806590549229198
636.1299999998497,0.631411573521499
636.1399999998496,0.3593286980496344
636.1499999998496,0.6947413302556423
636.1599999998496,0.27923199863074527
636.1699999998496,0.6690435139020984
636.1799999998494,0.5031347374691738
636.1899999998494,0.5387559696490923
636.1999999998494,0.6553934274198209
636.2099999998493,0.3080309774529914
636.2199999998493,0.6965756410097473
636.2299999998493,0.31977848356816857
636.2399999998493,0.6501671082909252
636.2499999998491,0.5498465061314313
636.2599999998491,0.4907225599038916
636.2699999998491,0.67306828772829
636.279999999849,0.27200130329090416
636.289999999849,0.6941122114386638
636.299999999849,0.37139244447539155
636.309999999849,0.6260588175403272
636.3199999998488,0.5885177971423046
636.3299999998488,0.43824546304873924
636.3399999998488,0.6853960748918599
636.3499999998487,0.2573497291391241
636.3599999998487,0.6875854248368437
636.3699999998487,0.42570096396207835
636.3799999998487,0.5965633862961816
636.3899999998486,0.6196935996255912
636.3999999998485,0.3844524685855585
636.4099999998485,0.6931363942229595
636.4199999998484,0.26569862661323357
636.4299999998484,0.677101978736519
636.4399999998484,0.4771593812620482
636.4499999998484,0.5616686511307338
636.4599999998483,0.6442823090943476
636.4699999998483,0.33400843684974196
636.4799999998482,0.6968638847410539
636.4899999998481,0.2936583628304962
636.4999999998481,0.6626765550308826
636.5099999998481,0.5229477764826798
636.5199999998481,0.5216722794322796
636.529999999848,0.6632289050432305
636.539999999848,0.2925691558723204
636.549999999848,0.6969975239036917
636.5599999998478,0.3347139635939574
636.5699999998478,0.6442691173151796
636.5799999998478,0.5621241584110779
636.5899999998478,0.47738985257012406
636.5999999998477,0.6773787150112296
636.6099999998477,0.2654556225710575
636.6199999998477,0.6938313917844032
636.6299999998475,0.38193393611217463
636.6399999998475,0.6218281620143818
636.6499999998475,0.5947939769230021
636.6599999998475,0.4303697040082521
636.6699999998474,0.6874366254218464
636.6799999998474,0.25597221497581646
636.6899999998474,0.6875628698972872
636.6999999998473,0.429824540746566
636.7099999998472,0.595344262990824
636.7199999998472,0.6215400822971666
636.7299999998472,0.38303327365452705
636.7399999998471,0.6939687070336314
636.7499999998471,0.26428758075272246
636.7599999998471,0.6783178426520912
636.769999999847,0.4748861191638849
636.779999999847,0.5649170864112281
636.7899999998469,0.6430976874118074
636.7999999998469,0.3386166133448668
636.8099999998468,0.6974198985277116
636.8199999998468,0.28758176984300254
636.8299999998468,0.6661738460660926
636.8399999998467,0.5153339572551778
636.8499999998467,0.5308358898862512
636.8599999998467,0.6601933541278664
636.8699999998466,0.30079739280554685
636.8799999998465,0.6981357865015853
636.8899999998465,0.3212887618988074
636.8999999998465,0.6511824975196695
636.9099999998464,0.5505532022504617
636.9199999998464,0.49366737823285983
636.9299999998464,0.6734775096009918
636.9399999998463,0.2730042591075342
636.9499999998462,0.696383630195539
636.9599999998462,0.36060303936934607
636.9699999998462,0.6333924547519347
636.9799999998461,0.580607358530672
636.9899999998461,0.4543353218773102
636.9999999998461,0.683504903029251
637.0099999998461,0.2576046453901348
637.0199999998459,0.6923710602412848
637.0299999998459,0.4015274376610817
637.0399999998459,0.6128737605128501
637.0499999998458,0.6058953603945798
637.0599999998458,0.41416525938220494
637.0699999998458,0.6907372772319784
637.0799999998458,0.2553160719175502
637.0899999998456,0.6862622760593655
637.0999999998456,0.4412674978470901
637.1099999998456,0.589743746212986
637.1199999998455,0.626944854744558
637.1299999998455,0.37486016571305825
637.1399999998455,0.6955549204503784
637.1499999998455,0.2651216923362491
637.1599999998454,0.6781920716575283
637.1699999998453,0.47816015994696504
637.1799999998453,0.5641936623251718
637.1899999998452,0.6443007864380679
637.1999999998452,0.3383777793948172
637.2099999998452,0.6982706622490104
637.2199999998452,0.2847015770679578
637.2299999998451,0.6682781175301598
637.239999999845,0.5114025763285783
637.249999999845,0.536513891214217
637.2599999998449,0.6584722170120705
637.2699999998449,0.30670477056087336
637.2799999998449,0.6991434616893839
637.2899999998449,0.31112949985551086
637.2999999998448,0.6566318430440009
637.3099999998448,0.5407609935698865
637.3199999998448,0.507114131053346
637.3299999998446,0.669911679479508
637.3399999998446,0.2815646078975509
637.3499999998446,0.6983904976274761
637.3599999998446,0.34152334611825075
637.3699999998445,0.6433681028534678
637.3799999998445,0.5663373992275691
637.3899999998445,0.47653368676792507
637.3999999998443,0.6790113469749687
637.4099999998443,0.2641362982870372
637.4199999998443,0.6961974836640372
637.4299999998443,0.37346211091028764
637.4399999998442,0.6286136230678904
637.4499999998442,0.5884083925216281
637.4599999998442,0.44543655909709806
637.469999999844,0.6861070964510911
637.479999999844,0.25487281150952884
637.489999999844,0.6927272687771152
637.499999999844,0.4051472695017052
637.5099999998439,0.6125140380034357
637.5199999998439,0.6073243791736244
637.5299999998439,0.414587068037331
637.5399999998438,0.6914856887113822
637.5499999998437,0.2534762754375947
637.5599999998437,0.6881268963625393
637.5699999998437,0.435383044576294
637.5799999998436,0.5952391745573062
637.5899999998436,0.6234514296834547
637.5999999998436,0.3848047218514968
637.6099999998435,0.6953926444064206
637.6199999998435,0.2590265552807808
637.6299999998434,0.6825333048164884
637.6399999998434,0.46346729507806383
637.6499999998433,0.576986148385879
637.6599999998433,0.6371405592446117
637.6699999998433,0.35690171046516783
637.6799999998432,0.6980396785859361
637.6899999998432,0.2702058365565997
637.6999999998432,0.6760778243686616
637.7099999998431,0.4890601790201829
637.719999999843,0.5579798344945662
637.729999999843,0.6487134891526685
637.739999999843,0.3316115746904027
637.7499999998429,0.6996112265626528
637.7599999998429,0.2855420646023786
637.7699999998429,0.6688895884008559
637.7799999998429,0.5120662024535789
637.7899999998427,0.538470390717771
637.7999999998427,0.658457753324027
637.8099999998427,0.3095213630875471
637.8199999998426,0.7002699281470833
637.8299999998426,0.30360999157877844
637.8399999998426,0.661097947440306
637.8499999998426,0.5325423306211193
637.8599999998424,0.5187277513878407
637.8699999998424,0.6666267667858576
637.8799999998424,0.2910201232685146
637.8899999998423,0.7001610937341284
637.8999999998423,0.3231613638709804
637.9099999998423,0.6528339570637506
637.9199999998423,0.5506324487483111
637.9299999998422,0.49903335053874265
637.9399999998421,0.6734422817793934
637.9499999998421,0.2762732139209722
637.959999999842,0.6994162408795146
637.969999999842,0.34318517349038563
637.979999999842,0.6442310083333934
637.989999999842,0.5665234971016078
637.9999999998419,0.47966972530512136
638.0099999998419,0.6790977799781557
638.0199999998418,0.26522570919309413
638.0299999998417,0.6981558109618016
638.0399999998417,0.36291515002952884
638.0499999998417,0.6354246803096438
638.0599999998417,0.5804176292767415
638.0699999998416,0.460909009089448
638.0799999998416,0.6837620202000259
638.0899999998416,0.25763139570448623
638.0999999998414,0.6964911765737566
638.1099999998414,0.38180544720013976
638.1199999998414,0.6265519146371354
638.1299999998414,0.5925154479755294
638.1399999998413,0.4430015635170026
638.1499999998413,0.6875823500424308
638.1599999998413,0.25309890982860744
638.1699999998411,0.6945260437343124
638.1799999998411,0.399491995110575
638.1899999998411,0.6177496368718082
638.1999999998411,0.6030065376914323
638.209999999841,0.4261660454382559
638.219999999841,0.6906876095350124
638.229999999841,0.25114473022461853
638.2399999998408,0.6923573447734976
638.2499999998408,0.4157511762723862
638.2599999998408,0.6091529725339556
638.2699999998408,0.6120646150404289
638.2799999998407,0.4105820352446772
638.2899999998407,0.6931905747312842
638.2999999998407,0.2512438797804426
638.3099999998406,0.6900757098860234
638.3199999998405,0.4304622035768691
638.3299999998405,0.6008932208544399
638.3399999998405,0.6198454879840593
638.3499999998404,0.39638599184664136
638.3599999998404,0.6951899518258837
638.3699999998404,0.25287214051848605
638.3799999998403,0.6877655987236218
638.3899999998403,0.4435758411035634
638.3999999998402,0.5930957524492754
638.4099999998402,0.6264866446345205
638.4199999998401,0.38367082665606334
638.4299999998401,0.6967719630270697
638.4399999998401,0.25553695476037774
638.44999999984,0.685505167442671
638.45999999984,0.4550898912541901
638.46999999984,0.5858779842731485
638.47999999984,0.632107724952558
638.4899999998398,0.37248890277637936
638.4999999998398,0.6980115776644935
638.5099999998398,0.2587969635254894
638.5199999998397,0.6833659411417808
638.5299999998397,0.4650307711964942
638.5399999998397,0.579347559009296
638.5499999998397,0.6368114146299022
638.5599999998395,0.36285786236931206
638.5699999998395,0.6989734452141012
638.5799999998395,0.2622718866508901
638.5899999998394,0.68141235584901
638.5999999998394,0.47344009454270924
638.6099999998394,0.5736008167797967
638.6199999998394,0.6406844856657019
638.6299999998392,0.3547684252906696
638.6399999998392,0.6997125846544775
638.6499999998392,0.26564521368502003
638.6599999998391,0.6797012279962745
638.6699999998391,0.4803651405841944
638.6799999998391,0.5687216027399938
638.6899999998391,0.643798824343149
638.699999999839,0.3481932038643393
638.7099999998389,0.7002748799657021
638.7199999998389,0.2686622240409609
638.7299999998388,0.6782812025245799
638.7399999998388,0.4858522285725298
638.7499999998388,0.5647804093434894
638.7599999998388,0.6462123597355631
638.7699999998387,0.34309562086395473
638.7799999998387,0.7006974256416169
638.7899999998386,0.27112550508100447
638.7999999998385,0.6771922234239965
638.8099999998385,0.4899422041820615
638.8199999998385,0.5618338142283723
638.8299999998385,0.6479698483717918
638.8399999998384,0.33943815387296344
638.8499999998384,0.7010087596226269
638.8599999998384,0.27288963977306935
638.8699999998382,0.6764650630345063
638.8799999998382,0.4926674345289599
