Wavelength(um),Intensity
0.44404000000000005,0.6837851147757846
0.44405,0.4291619285084332
0.44406,0.0597578203433184
0.44407,0.2691285138239592
0.44408,0.6072229077425252
0.44409,0.7580863700507
0.44410000000000005,0.818421456910389
0.44411,0.8367814765382721
0.44412,0.8260504338830365
0.44412999999999997,0.7788597275036536
0.44414,0.658541005304787
0.44415,0.3729357411400635
0.44416,0.0425766658014144
0.44417,0.3306352350081936
0.44418,0.6385379718074341
0.44419,0.7707634993140622
0.4442,0.8231488402994327
0.44421,0.8370168969751178
0.44422,0.8219643723477834
0.44423,0.7675508953671023
0.44424,0.6306460276037023
0.44425,0.3146767728734509
0.44426,0.0451044453216918
0.44427,0.3877347728169272
0.44427999999999995,0.665239521134341
0.44429,0.7815456582944323
0.44430000000000003,0.8270008305123161
0.44431,0.8366969727268289
0.44432,0.8172741126499291
0.44433,0.7550895313345353
0.44433999999999996,0.6000184170728889
0.44435,0.2563008321895867
0.44436000000000003,0.0652954170105868
0.44437,0.4393050023483896
0.44438,0.6880494510120839
0.44439,0.7907324776729406
0.44439999999999996,0.8300934511270117
0.44441,0.8358701016061902
0.44442000000000004,0.8119913300616062
0.44443,0.7414367768024528
0.44444,0.5666391381119326
0.44445,0.2002369734637434
0.44445999999999997,0.0993115269123227
0.44447000000000003,0.4850827858835992
0.44448000000000004,0.7075842796586145
0.44449,0.7985685338855644
0.4445,0.8325235403841889
0.44451,0.8345781470245063
0.44451999999999997,0.8061266027524729
0.44453,0.7265591519717557
0.44454000000000005,0.5305756567547493
0.44455,0.1492296498441904
0.44456,0.1426201577921887
0.44457,0.5252944035075162
0.44458,0.7243616785494223
0.44459,0.8052545659829922
0.4446,0.8343727165230204
0.44461,0.8328580258287704
0.44462,0.7996905852984958
0.44462999999999997,0.7104317254288005
0.44464,0.4920071795454148
0.44465,0.1060034629170813
0.44466,0.1909429201051347
0.44467,0.5604070720638175
0.44468,0.738812524548088
0.44469,0.8109563613957842
0.4447,0.8357104979069301
0.44471,0.8307430212650562
0.44472,0.7926951349790614
0.44473,0.6930416305480657
0.44474,0.4512485127564789
0.44475,0.0728498752947311
0.44476,0.240811197610807
0.44477,0.590977884833156
0.44477999999999995,0.7512941115637631
0.44479,0.8158117688697964
0.44480000000000003,0.8365967726252648
0.44481,0.8282638799205749
0.44482,0.7851544017943666
0.44483,0.6743918523438451
0.44483999999999996,0.4087683596059346
0.44485,0.0512469594899409
0.44486000000000003,0.2897361859474271
0.44487,0.6175696222822298
0.44488,0.7621025559986467
0.44489,0.8199362298625307
0.44489999999999996,0.8370837640988554
0.44491,0.8254497355249438
0.44492000000000004,0.7770858830193845
0.44493,0.6545051468334605
0.44494,0.365196814128607
0.44495,0.0416319883734365
0.44495999999999997,0.3361279156757329
0.44497000000000003,0.6407083591470651
0.44498000000000004,0.771483651372585
0.44499,0.823427146835851
0.445,0.8372176030524138
0.44501,0.8223288902974434
0.44501999999999997,0.7685114337119857
0.44503,0.6334278854465105
0.44504000000000005,0.3213165816613841
0.44505,0.0433966619758583
0.44506,0.3791045825156302
0.44506999999999997,0.6608654806611932
0.44508,0.7796420173061512
0.44509,0.8263673410316055
0.4451,0.8370395890878752
0.44511,0.8189294751566698
0.44512,0.7594582157606279
0.44512999999999997,0.6112335462588178
0.44514,0.2780336530779426
0.44515,0.0550901985301979
0.44516,0.4182869069471354
0.44517,0.6784530967835065
0.44518,0.7867486501004297
0.44519,0.8288277972160785
0.4452,0.836587204754186
0.44521,0.8152800029023411
0.44522,0.7499595602733501
0.44523,0.588025512374527
0.44524,0.2363261394835582
0.44525,0.0747449618729449
0.44526,0.4536231318878357
0.44527,0.6938262809503932
0.44527999999999995,0.7929470797188269
0.44529,0.8308698486690759
0.44530000000000003,0.8358949297380139
0.44531,0.8114098229604699
0.44532,0.7400557115620331
0.44533,0.5639387994873808
0.44533999999999996,0.1971745045762417
0.44535,0.1002175321870507
0.44536000000000003,0.4852576857785747
0.44537,0.7072883865404651
0.44538,0.7983583573130113
0.44539,0.8325469209896404
0.44539999999999996,0.8349948913385149
0.44541000000000003,0.8073494821543813
0.44542000000000004,0.7297944164604693
0.44543,0.5391403352900517
0.44544,0.1614814764192134
0.44545,0.1294637188697237
0.44545999999999997,0.5134403966472648
0.44547000000000003,0.7190974000732594
0.44548000000000004,0.803085082156179
0.44549,0.8339059264094939
0.4455,0.8339173788007218
0.44551,0.8031309930570942
0.44551999999999997,0.7192313207366586
0.44553,0.513827467537422
0.44554000000000005,0.1299938096287717
0.44555,0.1607120972684819
0.44556,0.5384675551977501
0.44556999999999997,0.7294722813688558
0.44558,0.8072146491307894
0.44559,0.8349883796383938
0.4456,0.8326912426756721
0.44561,0.7987880095831605
0.44562,0.708430135558233
0.44562999999999997,0.4882244937729721
0.44564,0.1032391390147332
0.44565,0.1925402698796645
0.44566,0.5606457700647706
0.44567,0.7385987980777232
0.44568,0.8108218678444148
0.44569,0.8358312904483228
0.4457,0.8313441956407636
0.44571,0.794355908616289
0.44572,0.6974625418371296
0.44573,0.4625771825033423
0.44574,0.0814886201438946
0.44575,0.223879119737054
0.44576,0.5802711668855964
0.44577,0.746634664760023
0.44577999999999995,0.8139710766705295
0.44579,0.8364678761082905
0.44580000000000003,0.8299030277745981
0.44581,0.7898717764295998
0.44582,0.6864078089421828
0.44583,0.437145477484097
0.44583999999999996,0.0647505109685862
0.44585,0.2539745077851241
0.44586000000000003,0.5976184516611742
0.44587,0.7537139538986678
0.44588,0.8167178510951684
0.44589,0.836928127569244
0.44589999999999996,0.8283937468501662
0.44591000000000003,0.7853742995002632
0.44592000000000004,0.6753521164138164
0.44593,0.4121948139327417
0.44594,0.0527931618178195
0.44595,0.2823305080252337
0.44595999999999997,0.6129360634838312
0.44597000000000003,0.7599508219718496
0.44598000000000004,0.8191103858672524
0.44599,0.837239256265488
0.446,0.8268416525629139
0.44601,0.7809035607766756
0.44601999999999997,0.6643875823669197
0.44603,0.387986688031025
0.44604000000000005,0.0451902591089867
0.44605,0.3086500434155848
0.44606,0.6264449276691995
0.44606999999999997,0.7654426254125446
0.44608,0.8211906144181736
0.44609,0.8374260430392125
0.4461,0.8252713525660658
0.44611,0.7765007446256414
0.44612,0.653611018837956
0.44612999999999997,0.3647692661467637
0.44614,0.0413781663939408
0.44615,0.3327814657477457
0.44616,0.6383392218869631
0.44617,0.7702725096467762
0.44618,0.8229951161265516
0.44619,0.8375111066144711
0.4462,0.8237067276225954
0.44621,0.7722077561412997
0.44622,0.6431224510080247
0.44623,0.3427688645807613
0.44624,0.0407151727669954
0.44625,0.3546745012391905
0.44626,0.6487881715641222
0.44627,0.7745115514207321
0.44627999999999995,0.8245558518179072
0.44629,0.8375151059262076
0.44630000000000003,0.8221708529380096
0.44631,0.768066763302088
0.44632,0.6330234520968334
0.44633,0.3221830581577283
0.44633999999999996,0.042534665925309
0.44635,0.3743459712380074
0.44636000000000003,0.6579382823300204
0.44637,0.7782205266707014
0.44638,0.8259007598133682
0.44639,0.837456888228878
0.44639999999999996,0.8206858827522786
0.44641000000000003,0.7641196732256855
0.44642000000000004,0.623415357014116
0.44643,0.3031759956935159
0.44644,0.0461874712256597
0.44645,0.3918542233420815
0.44645999999999997,0.6659156654398339
0.44647000000000003,0.7814513663778359
0.44648000000000004,0.8270542384729346
0.44649,0.8373535930703767
0.4465,0.8192729053939953
0.44651,0.7604075564344589
0.44652,0.614397424377731
0.44653,0.2858762425834725
0.44654000000000005,0.051071719863707
0.44655,0.4072806802016064
0.44656,0.6728282658444233
0.44656999999999997,0.7842483533112832
0.44658,0.8280375361405058
0.44659,0.8372207207870724
0.4466,0.8179517762045636
0.44661,0.7569700352651237
0.44662,0.6060650170878027
0.44662999999999997,0.2703771813906017
0.44664,0.0566509516859371
0.44665,0.4207168909627973
0.44666,0.6787678958302403
0.44667,0.7866491036241914
0.44668,0.8288690653927061
0.44669,0.837072173037785
0.4467,0.816740935902044
0.44671,0.7538446543403485
0.44672,0.5985078666104953
0.44673,0.2567397292715771
0.44674,0.0624625201003452
0.44675,0.4322556728349364
0.44676,0.6838120322546097
0.44677,0.7886853695110003
0.44677999999999995,0.8295646552987459
0.44679,0.8369202719629396
0.44680000000000003,0.815657222043299
0.44681,0.751066252033155
0.44682,0.5918084758673698
0.44683,0.2449969150028765
0.44683999999999996,0.06811887518487
0.44685,0.4419852017452239
0.44686000000000003,0.6880253666789508
0.44687,0.7903836925376425
0.44688,0.8301377528259228
0.44689,0.8367757637613102
0.44689999999999996,0.8147156811942625
0.44691000000000003,0.7486663522795503
0.44692000000000004,0.5860407019762155
0.44693,0.2351597228589843
0.44694,0.073304224999621
0.44695,0.4499851751634907
0.44695999999999997,0.6914611144325722
0.44697000000000003,0.7917659315379871
0.44698000000000004,0.8305995824195276
0.44699,0.8366478117663215
0.447,0.8139293891727767
0.44701,0.7466725956338416
0.44702,0.5812685446617726
0.44703,0.2272235591848697
0.44704,0.0777686870654709
0.44705,0.4563243955913934
0.44706,0.6941620965441592
0.44706999999999997,0.7928496843292359
0.44708,0.8309592710640807
0.44709,0.8365439834435039
0.4471,0.8133092863341075
0.44711,0.7451082273599186
0.44712,0.5775451512581988
0.44712999999999997,0.221174719163722
0.44714,0.0813215488711661
0.44715,0.461059303243496
0.44716,0.6961616111810993
0.44717,0.7936486184576752
0.44718,0.8312239446591246
0.44719,0.8364702350823352
0.4472,0.8128640341983313
0.44721,0.7439916586166126
0.44722,0.5749120368134734
0.44723,0.2169963058202941
0.44724,0.0838247856229359
0.44725,0.4642331246607948
0.44726,0.6974841108607892
0.44727,0.7941727228406664
0.44727999999999996,0.8313988003023688
0.44729,0.8364308973127681
0.44730000000000003,0.8125998989034153
0.44731,0.7433361144152579
0.44732,0.5733985090326763
0.44733,0.2146731571862595
0.44733999999999996,0.0851875948782019
0.44735,0.465875407549368
0.44736000000000004,0.6981456996508295
0.44737,0.7944284892531454
0.44738,0.8314871579650452
0.44739,0.8364286639197807
0.44739999999999996,0.8125206659324152
0.44741000000000003,0.7431493793202768
0.44742000000000004,0.5730212839129105
0.44743,0.2141954515741376
0.44744,0.0853624165164075
0.44745,0.4660017899785268
0.44745999999999997,0.6981544616075961
0.44747000000000003,0.7944190300669033
0.44748000000000004,0.8314904940615787
0.44749,0.8364645857561289
0.4475,0.8126275893781003
0.44750999999999996,0.7434336487350296
0.44752,0.5737842783882429
0.44753,0.2155607723724253
0.44754,0.084342701063708
0.44755,0.4646139111346072
0.44756,0.6975106282870749
0.44756999999999997,0.7941441363774796
0.44758,0.8314084584950178
0.44759,0.8365380708730333
0.4476,0.8129193777272669
0.44761,0.7441854903517152
0.44762,0.5756785705162529
0.44763,0.2187745165791312
0.44764,0.0821625468970412
0.44765,0.4616994183737024
0.44766,0.6962065894141626
0.44767,0.7936002785429624
0.44768,0.8312388759027559
0.44769,0.836646891293777
0.4477,0.8133922167570965
0.44771,0.7453959168858524
0.44772,0.578682524502098
0.44773,0.2238486279470267
0.44774,0.0788982188839445
0.44775,0.4572320666568358
0.44776,0.6942267471666841
0.44777,0.7927805491060724
0.44777999999999996,0.8309777309792861
0.44779,0.8367871961641654
0.44780000000000003,0.8140398287641961
0.44781,0.7470505678121555
0.44782,0.582762084992284
0.44783,0.230798729503579
0.44783999999999996,0.0746714583143539
0.44785,0.451171947253665
0.44786000000000004,0.691547210776065
0.44787,0.791674546080934
0.44788,0.8306191369214386
0.44789,0.8369535303323603
0.44789999999999996,0.8148535659974526
0.44791000000000003,0.7491299944213318
0.44792000000000004,0.5878712510273476
0.44793,0.2396398287441412
0.44794,0.069654367908951
0.44795,0.4434659280191191
0.44795999999999997,0.6881353244464623
0.44797000000000003,0.7902681924505874
0.44798000000000004,0.8301552851726995
0.44799,0.8371388567412795
0.448,0.8158225348858713
0.44800999999999996,0.7516100393230911
0.44802,0.5939527430965261
0.44803,0.2503808743265759
0.44804,0.0640754771656571
0.44805,0.4340484431334739
0.44806,0.6839490183746062
0.44806999999999997,0.7885434854886918
0.44808,0.8295763737446578
0.44809,0.8373345803775949
0.4481,0.8169337465194749
0.44811,0.7544622985460242
0.44812,0.6009388755744937
0.44813,0.2630185538995069
0.44814,0.0582263384419046
0.44815,0.4228428423324256
0.44816,0.6789359696102057
0.44817,0.7864781669889257
0.44818,0.8288705104117865
0.44819,0.8375305708994916
0.4482,0.8181722878704927
0.44821,0.7576546518733138
0.44822,0.6087526412722378
0.44823,0.2775308302792845
0.44824,0.0524676570823937
0.44825,0.4097636054669581
0.44826,0.6730325576288154
0.44827,0.7840453026342985
0.44827999999999996,0.8280235859807451
0.44829,0.8377151804725379
0.44830000000000003,0.8195215074486172
0.44831,0.7611518448316458
0.44832,0.6173090047244352
0.44833,0.2938708005127822
0.44833999999999996,0.0472335245469867
0.44835,0.394719855518036
0.44836000000000004,0.6661625990954934
0.44837,0.7812127554183651
0.44838,0.8270191115971327
0.44839,0.8378752527638728
0.44839999999999997,0.8209632085440807
0.44841000000000003,0.7649161043748652
0.44842000000000004,0.6265163875542423
0.44843,0.3119615090729811
0.44844,0.0430318443283731
0.44845,0.3776207695503654
0.44845999999999997,0.6582358489958634
0.44847000000000004,0.7779425341378773
0.44848000000000005,0.8258380125953986
0.44849,0.8379961184631975
0.4485,0.8224778428250249
0.44850999999999996,0.7689077693291644
0.44852,0.6362783144539622
0.44853,0.3316923300011367
0.44854,0.040438616349708
0.44855,0.3583836963569436
0.44856,0.6491462628807357
0.44856999999999997,0.7741899933381499
0.44858,0.8244583696681249
0.44859,0.8380615720979673
0.4486,0.8240446969246542
0.44861,0.7730859165987441
0.44862,0.6464951735767563
0.44863,0.3529174379131443
0.44864,0.0400835513269564
0.44865,0.3369460375252306
0.44866,0.6387700310762562
0.44867,0.7699028556473696
0.44868,0.8228550960220559
0.44869,0.8380538242470273
0.4487,0.8256420646723445
0.44871,0.7774089647401634
0.44872,0.6570660331073112
0.44873,0.3754567113428874
0.44874,0.0426247677864935
0.44875,0.3132822104821701
0.44876,0.6269634255369343
0.44877,0.7650200209591042
0.44877999999999996,0.8209995366069274
0.44879,0.8379534224981372
0.44880000000000003,0.8272473977800208
0.44881,0.7818352377715709
0.44882,0.6678904476191635
0.44883,0.3990991675278317
0.44883999999999996,0.0487113506048117
0.44885,0.2874272237730264
0.44886000000000004,0.6135605524731579
0.44887,0.7594701194811216
0.44888,0.8188589722853121
0.44889,0.8377391335733095
0.44889999999999997,0.828837428062555
0.44891000000000003,0.7863234740568671
0.44892000000000004,0.6788701852004143
0.44893,0.4236087476648774
0.44894,0.0589345047960963
0.44895,0.2595084246647132
0.44895999999999997,0.5983711920483846
0.44897000000000004,0.7531697571503951
0.44898000000000005,0.8163960077827168
0.44899,0.8373877778965924
0.449,0.8303882545341575
0.44900999999999996,0.7908332674594961
0.44902,0.6899108092497828
0.44903,0.4487320001290985
0.44904,0.0737708515327668
0.44905,0.2297865845759016
0.44906,0.5811790518215393
0.44906999999999997,0.746021392859447
0.44908,0.8135678171787855
0.44909,0.8368740064039998
0.4491,0.8318753889831878
0.44911,0.7953254306692774
0.44912,0.7009230572492269
0.44913,0.4742069927363268
0.44914,0.0935245959404996
0.44915,0.1987062811909294
0.44916,0.5617409935497154
0.44917,0.7379107779382758
0.44918,0.8103252143015526
0.44919,0.8361700074834864
0.4492,0.8332737537332906
0.44921,0.799762273445448
0.44922,0.7118239714434877
0.44923,0.4997726621834063
0.44924000000000003,0.1182778989158719
0.44925,0.1669529792189348
0.44926,0.5397881603157553
0.44927,0.7287038813567063
0.44927999999999996,0.8066115072752253
0.44929,0.8352451294332287
0.44930000000000003,0.8345576252269382
0.44931,0.8041077912192462
0.44932,0.7225377518508687
0.44933,0.5251777977811867
0.44933999999999996,0.1478596163865672
0.44935,0.1355097402746106
0.44936000000000004,0.5150304950548936
0.44937,0.7182432224243884
0.44938,0.8023610862888049
0.44939,0.834065400548118
0.44939999999999997,0.8357005166922086
0.44941000000000003,0.8083277619798293
0.44942000000000004,0.7329963184372887
0.44943,0.5501889537588056
0.44944,0.1818406987835013
0.44945,0.1056998821694355
0.44945999999999997,0.4871669823695248
0.44947000000000004,0.7063435429614002
0.44948,0.7974976807940426
0.44949,0.832592924654652
0.4495,0.8366749923591456
0.44950999999999997,0.8123897513821159
0.44952,0.7431395851292975
0.44953,0.5745967640814957
0.44954,0.2195599010244134
0.44955,0.0791940337407297
0.44956,0.4559051440510144
0.44956999999999997,0.692786784627938
0.44958,0.7919322064719677
0.44959,0.8307851242863684
0.4496,0.8374524044061282
0.44961,0.8162630274541224
0.44962,0.7529154620437538
0.44963,0.5982203578200145
0.44964,0.2601771448817216
0.44965,0.0579539037345571
0.44966,0.4209949097024376
0.44967,0.6773164152216211
0.44968,0.7855601027312484
0.44969,0.8285937963289842
0.4497,0.8380025418306499
0.44971,0.8199183870560379
0.44972,0.7622796130253554
0.44973,0.6209098006371561
0.44974000000000003,0.3027458871038402
